0.00183415412903	UDP	28	56	2	44
0.000753879547119	UDP	28	56	2	8
0.000891923904419	UDP	28	56	2	18
0.000778913497925	UDP	28	56	2	17
0.000679016113281	UDP	28	56	2	48
0.0018138885498	UDP	28	56	2	13
0.000648975372314	UDP	28	56	2	14
0.000731945037842	UDP	28	56	2	7
0.000701904296875	UDP	28	56	2	4
0.00244498252869	UDP	28	56	2	12
0.000800132751465	UDP	28	56	2	21
0.00095796585083	UDP	28	56	2	14
0.460775852203	UDP	28	56	2	19
0.000777006149292	UDP	28	56	2	18
0.000773906707764	UDP	28	56	2	52
0.000699996948242	UDP	28	56	2	24
0.000667095184326	UDP	28	56	2	10
0.000672817230225	UDP	28	56	2	24
0.000698804855347	UDP	28	56	2	20
0.000712871551514	UDP	28	56	2	15
0.00075101852417	UDP	28	56	2	9
0.000797033309937	UDP	28	56	2	13
0.000763177871704	UDP	28	56	2	2
0.000962972640991	UDP	28	56	2	38
0.000640869140625	UDP	28	56	2	23
0.000707864761353	UDP	28	56	2	41
0.000747919082642	UDP	28	56	2	24
0.000614881515503	UDP	28	56	2	40
0.000663042068481	UDP	28	56	2	29
0.000694990158081	UDP	28	56	2	59
0.000676870346069	UDP	28	56	2	31
0.000648975372314	UDP	28	56	2	30
0.000718116760254	UDP	28	56	2	33
1.76999497414	UDP	28	56	2	21
0.000734090805054	UDP	28	56	2	17
0.789053916931	UDP	28	56	2	25
0.000797986984253	UDP	28	56	2	44
0.000654935836792	UDP	28	56	2	23
0.000702857971191	UDP	28	56	2	12
0.000765085220337	UDP	28	56	2	30
0.00072193145752	UDP	28	56	2	54
0.00193500518799	UDP	28	56	2	14
0.000946998596191	UDP	28	56	2	4
0.753206968307	UDP	28	56	2	26
0.000693082809448	UDP	28	56	2	21
2.08146691322	UDP	28	56	1	15
0.000785112380981	UDP	28	56	2	28
0.000653028488159	UDP	28	56	2	19
0.00152206420898	UDP	28	56	2	10
0.000804901123047	UDP	28	56	2	2
0.000679016113281	UDP	28	56	2	10
0.000980854034424	UDP	28	56	2	4
0.000756978988647	UDP	28	56	2	25
0.000669956207275	UDP	28	56	2	15
0.0031681060791	UDP	28	56	2	8
0.000662088394165	UDP	28	56	2	45
0.252948045731	UDP	28	56	2	25
0.00141096115112	UDP	28	56	2	55
0.000720024108887	UDP	28	56	2	6
0.00272083282471	UDP	28	56	2	30
0.00265693664551	UDP	28	56	2	35
0.000652074813843	UDP	28	56	2	6
0.000669956207275	UDP	28	56	2	12
0.00066089630127	UDP	28	56	2	49
0.000688076019287	UDP	28	56	2	22
0.000756978988647	UDP	28	56	2	19
0.413343906403	UDP	28	56	2	34
0.000684022903442	UDP	28	56	2	28
0.000684976577759	UDP	28	56	2	26
0.000996828079224	UDP	28	56	2	8
0.000714778900146	UDP	28	56	2	33
0.000768184661865	UDP	28	56	2	24
0.00153493881226	UDP	28	56	2	54
0.000694036483765	UDP	28	56	2	12
0.000735998153687	UDP	28	56	2	45
0.000951051712036	UDP	28	56	2	16
0.000991106033325	UDP	28	56	2	28
0.000692844390869	UDP	28	56	2	8
0.00117301940918	UDP	28	56	2	38
0.000924825668335	UDP	28	56	2	18
0.000669002532959	UDP	28	56	2	19
0.00100088119507	UDP	28	56	2	10
0.00078296661377	UDP	28	56	2	37
0.000856876373291	UDP	28	56	2	4
0.000746011734009	UDP	28	56	2	29
0.00116610527039	UDP	28	56	2	14
0.000646114349365	UDP	28	56	2	26
0.000694036483765	UDP	28	56	2	4
0.000656127929688	UDP	28	56	2	24
0.000761985778809	UDP	28	56	2	42
0.00073504447937	UDP	28	56	2	28
0.000673055648804	UDP	28	56	2	31
0.000666856765747	UDP	28	56	2	42
0.000690937042236	UDP	28	56	2	31
0.286778211594	UDP	28	56	2	24
0.000911951065063	UDP	28	56	2	51
0.324101924896	UDP	28	56	2	36
0.000798940658569	UDP	28	56	2	37
0.000700950622559	UDP	28	56	2	6
0.00135397911072	UDP	28	56	2	45
0.000823020935059	UDP	28	56	2	20
0.00138902664185	UDP	28	56	2	21
0.000806093215942	UDP	28	56	2	35
0.00248408317566	UDP	28	56	2	11
0.00104999542236	UDP	28	56	2	16
0.000703811645508	UDP	28	56	2	16
0.000717163085938	UDP	28	56	2	10
0.000815153121948	UDP	28	56	2	18
0.000754117965698	UDP	28	56	2	26
1.81165003777	UDP	28	56	2	20
0.000858783721924	UDP	28	56	2	58
0.000750064849854	UDP	28	56	2	32
0.000771999359131	UDP	28	56	2	4
0.000720977783203	UDP	28	56	2	6
0.000641107559204	UDP	28	56	2	6
0.0027220249176	UDP	28	56	2	2
0.00101184844971	UDP	28	56	2	40
0.000699996948242	UDP	28	56	2	16
0.000729084014893	UDP	28	56	2	43
0.00075888633728	UDP	28	56	2	36
0.000666856765747	UDP	28	56	2	6
0.000650882720947	UDP	28	56	2	40
0.000709056854248	UDP	28	56	2	35
0.000720977783203	UDP	28	56	2	8
0.00105905532837	UDP	28	56	2	23
0.000647068023682	UDP	28	56	2	15
0.00064492225647	UDP	28	56	2	14
0.000715017318726	UDP	28	56	2	40
0.000633955001831	UDP	28	56	2	21
0.000694990158081	UDP	28	56	2	18
0.000840902328491	UDP	28	56	2	25
0.00116014480591	UDP	28	56	2	38
0.00689196586609	UDP	28	56	2	28
0.00069785118103	UDP	28	56	2	25
0.000687122344971	UDP	28	56	2	12
0.000700950622559	UDP	28	56	2	53
0.000739097595215	UDP	28	56	2	12
0.000715970993042	UDP	28	56	2	10
0.000641107559204	UDP	28	56	2	2
0.00066089630127	UDP	28	56	2	36
0.000700950622559	UDP	28	56	2	4
0.00075101852417	UDP	28	56	2	20
0.000683069229126	UDP	28	56	2	17
0.000643014907837	UDP	28	56	2	2
0.000676155090332	UDP	28	56	2	12
0.000725984573364	UDP	28	56	2	56
0.000669002532959	UDP	28	56	2	4
0.000667095184326	UDP	28	56	2	8
0.000685930252075	UDP	28	56	2	54
0.000769138336182	UDP	28	56	2	2
0.000659942626953	UDP	28	56	2	12
0.000799179077148	UDP	28	56	2	23
0.000683069229126	UDP	28	56	2	16
0.366788864136	UDP	28	56	2	35
0.000649929046631	UDP	28	56	2	2
0.000720977783203	UDP	28	56	2	35
0.000909805297852	UDP	28	56	2	11
0.000650882720947	UDP	28	56	2	4
0.000736951828003	UDP	28	56	2	3
0.00109386444092	UDP	28	56	2	40
0.000641822814941	UDP	28	56	2	10
0.941629886627	UDP	28	56	2	21
0.000940084457397	UDP	28	56	2	25
0.00113415718079	UDP	28	56	2	19
0.00656700134277	UDP	28	56	2	35
0.00090217590332	UDP	28	56	2	2
0.000757932662964	UDP	28	56	2	18
0.000678062438965	UDP	28	56	2	6
0.000710010528564	UDP	28	56	2	20
0.00074291229248	UDP	28	56	2	6
