5.3813958168	UDP	342	370	1	1
6.5207259655	ICMP	368	368	1	1
4.40135002136	TCP	1309	40	1	2
46.0376110077	ICMP	206	206	1	1
38.4731960297	UDP	538	566	1	1
0.482998132706	TCP	1111	40	2	2
1.01579594612	TCP	1309	40	2	2
7.56824994087	UDP	746	576	1	1
31.1265289783	TCP	676	40	1	1
21.5676119328	ICMP	292	292	1	1
1.70931792259	TCP	1125	40	2	2
41.5602889061	ICMP	480	480	1	1
7.62909698486	UDP	1014	576	1	3
7.69007706642	TCP	400	40	1	1
30.3442339897	TCP	1340	40	1	2
4.22082209587	TCP	1331	40	1	1
4.1434340477	ICMP	473	473	1	2
74.122177124	UDP	126	154	1	1
41.5408809185	UDP	164	192	1	1
10.5664820671	TCP	1173	40	1	1
4.59128808975	ICMP	508	508	1	1
46.2801718712	UDP	459	487	1	1
15.2395460606	UDP	951	576	1	1
43.2510569096	TCP	181	40	1	1
6.27971982956	UDP	1010	576	1	1
54.8099799156	UDP	712	576	1	1
74.4474790096	TCP	278	40	1	2
24.6675350666	ICMP	363	363	1	1
14.5872249603	TCP	129	40	1	2
20.0265209675	ICMP	112	112	1	1
24.5244410038	ICMP	439	439	1	1
7.72044110298	TCP	629	40	1	1
74.0695638657	ICMP	231	231	1	2
15.5430858135	TCP	755	40	1	1
43.9000139236	UDP	665	576	1	1
20.8733990192	TCP	704	40	1	2
1.77704811096	ICMP	634	634	2	2
75.0194470882	ICMP	183	183	1	1
36.0737791061	ICMP	519	519	1	1
57.7748038769	TCP	1143	40	1	1
34.8948659897	ICMP	222	222	1	1
33.328594923	ICMP	527	527	1	2
3.16138982773	TCP	77	40	1	1
30.2608709335	TCP	883	40	1	1
41.8500981331	TCP	329	40	1	2
1.25343489647	TCP	418	40	2	2
1.19491505623	ICMP	586	586	2	2
9.76457095146	UDP	203	231	1	1
4.0372979641	UDP	196	224	1	2
43.0392448902	TCP	219	40	1	1
30.0097029209	UDP	931	576	1	2
43.0872910023	ICMP	153	153	1	1
62.640846014	TCP	146	40	1	1
15.4073829651	TCP	387	40	1	1
76.9515302181	UDP	358	386	1	1
9.67812395096	ICMP	603	603	1	1
1.25297021866	ICMP	157	157	2	2
5.11013579369	ICMP	612	612	1	1
3.35159492493	TCP	137	40	1	1
36.6107969284	UDP	558	576	1	1
76.1815869808	TCP	259	40	1	1
2.72139000893	ICMP	579	579	1	1
2.97911596298	UDP	334	362	1	1
27.2050580978	UDP	443	471	1	1
1.60994911194	ICMP	213	213	2	2
2.34648489952	TCP	1247	40	1	1
1.91448497772	UDP	460	488	2	2
2.86893510818	UDP	318	346	1	1
16.7578258514	UDP	575	576	1	3
44.0793228149	TCP	553	40	1	1
63.5144648552	ICMP	479	479	1	1
0.780811071396	ICMP	374	374	2	2
2.67984080315	ICMP	538	538	1	1
12.5807158947	TCP	221	40	1	1
41.2713449001	TCP	701	40	1	1
27.249131918	UDP	468	496	1	1
24.9019498825	ICMP	456	456	1	1
7.95399093628	TCP	161	40	1	1
5.1985270977	TCP	335	40	1	1
61.9614048004	ICMP	667	667	1	2
16.6064589024	UDP	402	430	1	2
62.6341238022	TCP	1306	40	1	1
16.5167920589	UDP	33	61	1	1
42.3388409615	UDP	825	576	1	1
3.50371313095	ICMP	302	302	1	1
17.2736649513	TCP	1078	40	1	1
74.9738111496	TCP	1338	40	1	2
5.42152309418	ICMP	418	418	1	1
31.8522281647	TCP	1275	40	1	1
5.0585501194	ICMP	160	160	1	1
7.34016394615	TCP	247	40	1	1
63.2773509026	TCP	530	40	1	2
7.05822110176	TCP	124	40	1	1
51.5382668972	ICMP	714	714	1	1
44.2438139915	TCP	365	40	1	1
74.1098999977	ICMP	424	424	1	1
19.941795826	TCP	50	40	1	1
10.4712901115	ICMP	329	329	1	1
12.2748100758	UDP	707	576	1	2
9.997631073	UDP	387	415	1	1
64.2239539623	TCP	888	40	1	2
3.31217098236	ICMP	261	261	1	1
17.7083780766	TCP	720	40	1	1
39.8558239937	TCP	1128	40	1	1
47.2707788944	TCP	1266	40	1	1
1.95287704468	ICMP	104	104	2	2
6.11110901833	ICMP	180	180	1	1
60.7117860317	UDP	965	576	1	1
1.59345293045	TCP	1323	40	2	2
1.3625459671	TCP	771	40	2	2
35.2611649036	TCP	786	40	1	1
3.90666699409	TCP	1107	40	1	1
54.4583749771	UDP	753	576	1	1
7.0895819664	ICMP	320	320	1	1
0.795241117477	TCP	976	40	2	2
24.50613904	TCP	1029	40	1	1
5.98615694046	UDP	700	576	1	1
19.1047639847	TCP	979	40	1	2
47.339662075	TCP	526	40	1	1
1.52067399025	UDP	621	576	2	2
35.2622101307	UDP	696	576	1	1
33.5544919968	ICMP	175	175	1	1
1.20760989189	UDP	291	319	2	2
22.9246439934	TCP	646	40	1	1
17.5102391243	TCP	134	40	1	1
44.0592589378	TCP	972	40	1	1
39.087957859	TCP	600	40	1	1
20.7614850998	TCP	602	40	1	2
35.8770141602	UDP	885	576	1	2
73.2404968739	ICMP	223	223	1	1
12.0806729794	ICMP	122	122	1	1
5.29305291176	ICMP	352	352	1	1
49.3577718735	TCP	242	40	1	1
74.573182106	TCP	777	40	1	1
6.88396286964	TCP	764	40	1	1
24.8115730286	ICMP	475	475	1	1
2.56156611443	ICMP	410	410	1	1
0.493288993835	UDP	931	576	2	2
3.42452788353	TCP	305	40	1	2
12.2102730274	UDP	804	576	1	3
24.1406259537	TCP	119	40	1	1
41.3504881859	ICMP	475	475	1	1
75.1645891666	TCP	305	40	1	1
26.947535038	TCP	1154	40	1	1
51.3892018795	TCP	860	40	1	1
9.42099499702	UDP	136	164	1	2
5.36820793152	TCP	223	40	1	1
3.84125804901	UDP	478	506	1	2
42.2557768822	ICMP	110	110	1	1
75.0161659718	ICMP	698	698	1	1
0.345743894577	TCP	1266	40	2	2
21.8336040974	TCP	737	40	1	1
13.8096790314	TCP	99	40	1	1
6.57977104187	TCP	1023	40	1	1
11.4616069794	ICMP	690	690	1	1
10.4209811687	UDP	888	576	1	1
43.1180839539	TCP	491	40	1	1
11.7541339397	TCP	747	40	1	1
14.601224184	TCP	169	40	1	2
2.05797410011	UDP	626	576	1	1
42.5000629425	ICMP	553	553	1	1
3.70971703529	ICMP	691	691	1	1
38.9897499084	TCP	791	40	1	2
52.2441539764	TCP	210	40	1	2
2.7125389576	UDP	806	576	1	1
1.87418913841	TCP	868	40	2	3
2.17949795723	ICMP	705	705	1	1
2.75948596001	TCP	637	40	1	2
1.22974395752	TCP	834	40	2	2
19.8756511211	ICMP	648	648	1	2
24.4678440094	UDP	898	576	1	2
3.74911808968	UDP	438	466	1	1
3.26188516617	UDP	411	439	1	1
56.8592031002	ICMP	188	188	1	3
0.610172986984	TCP	779	40	2	2
26.3752770424	TCP	386	40	1	1
17.8501341343	UDP	369	397	1	1
2.2661819458	TCP	553	40	1	1
43.939964056	ICMP	400	400	1	1
6.70598387718	TCP	646	40	1	1
28.2033629417	ICMP	549	549	1	1
12.0288550854	TCP	681	40	1	1
10.4317660332	TCP	962	40	1	1
7.72212219238	ICMP	460	460	1	1
41.500123024	TCP	151	40	1	2
42.5159659386	TCP	1035	40	1	3
2.51732206345	UDP	919	576	1	1
5.73125290871	ICMP	212	212	1	3
35.6296589375	TCP	823	40	1	1
2.15365219116	UDP	470	498	1	1
0.711017847061	TCP	291	40	2	2
7.80858111382	TCP	228	40	1	1
9.50422096252	TCP	1130	40	1	1
45.0500409603	TCP	755	40	1	1
14.8936781883	UDP	582	576	1	1
30.1487557888	TCP	73	40	1	4
2.384953022	TCP	1157	40	1	1
40.0803260803	ICMP	512	512	1	1
3.67675900459	UDP	767	576	1	1
1.66486096382	UDP	511	539	2	2
2.70965909958	UDP	558	576	1	1
24.9549670219	UDP	88	116	1	3
1.46966099739	TCP	653	40	2	2
23.7543802261	UDP	110	138	1	1
44.7095720768	UDP	41	69	1	1
2.75611400604	UDP	566	576	1	1
7.57364010811	TCP	913	40	1	1
1.23478388786	TCP	868	40	2	2
49.0168540478	TCP	1248	40	1	1
74.6038241386	TCP	1242	40	1	2
38.3406231403	ICMP	166	166	1	2
0.745995044708	ICMP	522	522	2	2
22.480880022	UDP	1010	576	1	1
71.9990320206	ICMP	299	299	1	1
3.70220589638	TCP	385	40	1	1
42.5399940014	ICMP	602	602	1	1
59.0170109272	TCP	460	40	1	2
75.0592551231	TCP	141	40	1	1
26.4118070602	ICMP	585	585	1	2
40.4199938774	ICMP	331	331	1	1
2.74278783798	ICMP	671	671	1	2
30.1703300476	ICMP	127	127	1	2
37.8300559521	ICMP	514	514	1	1
32.512775898	ICMP	346	346	1	2
2.07602882385	ICMP	651	651	1	1
1.14929795265	TCP	1337	40	2	2
18.009868145	ICMP	456	456	1	1
32.5373539925	TCP	1175	40	1	1
51.2066869736	TCP	1204	40	1	3
1.4111289978	ICMP	577	577	2	2
43.485268116	TCP	213	40	1	1
42.8161230087	TCP	694	40	1	1
20.1667239666	ICMP	705	705	1	1
42.0194480419	ICMP	506	506	1	1
1.3871819973	ICMP	172	172	2	2
5.68374490738	TCP	575	40	1	1
10.4892451763	TCP	931	40	1	1
1.44933509827	UDP	677	576	2	2
38.1137039661	UDP	633	576	1	1
65.1779129505	TCP	271	40	1	2
22.2583968639	UDP	499	527	1	1
3.65798401833	TCP	429	40	1	1
49.1302380562	UDP	733	576	1	1
25.0802841187	ICMP	175	175	1	1
7.64590382576	UDP	992	576	1	1
5.98750185966	TCP	793	40	1	1
46.0673928261	UDP	468	496	1	1
8.10073781013	ICMP	645	645	1	1
47.0395169258	UDP	565	576	1	1
1.28620100021	ICMP	721	721	2	2
45.2800700665	TCP	930	40	1	1
61.6986598969	ICMP	43	43	1	1
2.42863488197	TCP	279	40	1	1
5.39866495132	TCP	526	40	1	1
50.0597279072	TCP	146	40	1	1
2.42471385002	TCP	1025	40	1	1
2.28027105331	TCP	684	40	1	1
76.4558448792	TCP	225	40	1	2
34.0820980072	ICMP	355	355	1	1
25.7599959373	ICMP	186	186	1	1
34.7492079735	TCP	927	40	1	1
4.29127883911	TCP	106	40	1	1
32.2080500126	UDP	107	135	1	1
4.05719304085	TCP	476	40	1	1
3.82379698753	ICMP	678	678	1	2
60.4969410896	TCP	1146	40	1	2
19.8581459522	TCP	908	40	1	1
74.6460268497	TCP	1052	40	1	1
20.1595599651	TCP	556	40	1	1
44.2797091007	TCP	352	40	1	1
2.02883386612	UDP	1016	576	1	1
43.3452529907	TCP	1210	40	1	1
1.29714608192	ICMP	635	635	2	2
46.9591259956	TCP	1301	40	1	1
6.5986289978	TCP	979	40	1	1
17.3934419155	TCP	541	40	1	1
53.5533289909	UDP	269	297	1	1
32.3452329636	UDP	998	576	1	1
31.5466799736	TCP	1245	40	1	1
10.1892929077	ICMP	213	213	1	2
45.4027850628	UDP	877	576	1	1
55.8912479877	TCP	69	40	1	1
58.7762789726	ICMP	136	136	1	1
8.72033119202	TCP	911	40	1	1
34.3715119362	ICMP	619	619	1	3
26.9713320732	TCP	161	40	1	1
8.97653198242	ICMP	320	320	1	1
38.9064049721	TCP	472	40	1	2
46.4396309853	TCP	818	40	1	1
36.2651898861	TCP	384	40	1	1
9.71754693985	TCP	260	40	1	1
25.6211009026	TCP	150	40	1	1
31.7486128807	TCP	1006	40	1	1
6.2808611393	TCP	146	40	1	2
12.167935133	TCP	99	40	1	1
25.8936760426	ICMP	339	339	1	1
0.709578990936	TCP	810	40	2	2
7.53398704529	TCP	1254	40	1	1
3.18728303909	TCP	385	40	1	1
62.8801150322	TCP	56	40	1	1
33.0698270798	TCP	696	40	1	2
3.28101706505	TCP	993	40	1	1
3.54219293594	TCP	205	40	1	2
38.3320338726	TCP	563	40	1	1
1.71988987923	ICMP	422	422	2	2
11.7902700901	UDP	991	576	1	1
16.181787014	TCP	1268	40	1	1
4.5589799881	TCP	1178	40	1	1
64.7090749741	ICMP	458	458	1	1
62.3295991421	ICMP	529	529	1	1
34.4078931808	TCP	989	40	1	1
2.36052298546	TCP	987	40	1	1
41.781113863	ICMP	489	489	1	1
31.6313068867	TCP	1170	40	1	1
42.5470728874	TCP	416	40	1	2
3.8426721096	TCP	47	40	1	1
1.33802604675	TCP	295	40	2	2
47.0553660393	TCP	221	40	1	1
8.51331996918	ICMP	143	143	1	1
12.9356460571	ICMP	98	98	1	3
28.6043469906	UDP	263	291	1	1
41.0633990765	ICMP	381	381	1	1
2.71960496902	TCP	828	40	1	1
1.41822695732	TCP	354	40	2	2
5.58112502098	TCP	243	40	1	1
61.5410590172	ICMP	142	142	1	2
43.1037938595	UDP	1008	576	1	1
15.6101279259	ICMP	81	81	1	1
6.99633693695	ICMP	381	381	1	2
28.6374981403	UDP	349	377	1	1
7.60827207565	TCP	501	40	1	1
0.977733850479	TCP	48	40	2	2
2.65034484863	TCP	577	40	1	1
3.12719392776	TCP	1187	40	1	1
65.5190730095	UDP	589	576	1	1
4.9195420742	TCP	62	40	1	1
44.372685194	UDP	432	460	1	1
3.46023797989	TCP	436	40	1	2
2.81128096581	TCP	128	40	1	1
13.5442061424	TCP	561	40	1	2
2.74313497543	ICMP	490	490	1	1
17.7050070763	TCP	1050	40	1	1
19.3876008987	ICMP	149	149	1	2
1.45317912102	TCP	409	40	2	4
33.8021519184	ICMP	581	581	1	1
39.7094688416	TCP	215	40	1	1
2.17285513878	ICMP	630	630	1	1
8.20987391472	UDP	86	114	1	1
68.7832849026	TCP	647	40	1	1
27.3853490353	TCP	1330	40	1	2
7.59924793243	TCP	152	40	1	1
68.6085410118	TCP	1337	40	1	1
74.9320681095	TCP	1236	40	1	2
2.30815792084	TCP	517	40	1	1
5.18630099297	ICMP	479	479	1	1
5.1944038868	TCP	788	40	1	2
6.04922413826	UDP	163	191	1	1
1.94801616669	TCP	1313	40	2	2
3.61590981483	TCP	553	40	1	1
32.5236439705	ICMP	564	564	1	2
41.8905909061	UDP	616	576	1	1
2.53034901619	TCP	1185	40	1	1
15.9094991684	ICMP	466	466	1	1
1.82926297188	ICMP	400	400	2	2
49.4115140438	ICMP	684	684	1	1
15.2523150444	TCP	1091	40	1	1
13.4712920189	ICMP	486	486	1	1
11.8696870804	UDP	952	576	1	1
60.3488838673	UDP	804	576	1	1
71.801181078	TCP	1043	40	1	1
5.10116505623	TCP	812	40	1	2
24.8104279041	TCP	526	40	1	2
3.51546502113	TCP	981	40	1	1
0.717841863632	TCP	1331	40	2	2
34.8041489124	ICMP	261	261	1	2
1.41143798828	UDP	748	576	2	2
1.37164497375	ICMP	152	152	2	2
70.6906440258	ICMP	306	306	1	1
0.297319173813	ICMP	225	225	2	2
1.26718306541	TCP	853	40	2	2
30.7990980148	TCP	95	40	1	1
48.4703760147	TCP	208	40	1	1
2.83658909798	UDP	766	576	1	1
66.1998260021	TCP	231	40	1	2
2.05959582329	TCP	424	40	1	1
50.1200671196	TCP	1137	40	1	1
5.17155694962	ICMP	618	618	1	1
9.36496496201	TCP	1159	40	1	2
40.6219480038	ICMP	120	120	1	1
29.4592380524	ICMP	556	556	1	1
45.3504579067	TCP	102	40	1	1
2.34949088097	UDP	879	576	1	1
52.4790039062	TCP	506	40	1	2
5.01025390625	UDP	184	212	1	1
0.776926994324	TCP	715	40	2	2
11.9880418777	TCP	790	40	1	1
2.74014091492	TCP	1208	40	1	1
67.0966000557	UDP	787	576	1	1
69.228399992	TCP	531	40	1	2
54.837223053	TCP	1140	40	1	1
12.0154898167	ICMP	370	370	1	1
60.7569499016	ICMP	230	230	1	2
28.1436300278	UDP	296	324	1	1
9.48689293861	ICMP	383	383	1	3
2.46573996544	TCP	1094	40	1	1
3.83287715912	TCP	203	40	1	1
47.1890990734	TCP	329	40	1	1
76.7266418934	ICMP	174	174	1	1
32.4609479904	ICMP	250	250	1	1
45.4747409821	ICMP	711	711	1	1
2.15955781937	TCP	684	40	1	1
2.93320012093	TCP	1107	40	1	1
64.3850300312	ICMP	543	543	1	3
35.0593130589	UDP	219	247	1	1
4.19381594658	TCP	299	40	1	1
1.97642302513	UDP	995	576	2	3
8.05205416679	UDP	81	109	1	1
4.72384905815	TCP	1053	40	1	2
1.99803495407	TCP	447	40	2	2
69.3176419735	ICMP	728	728	1	1
28.3026649952	TCP	309	40	1	1
34.1768288612	TCP	1157	40	1	3
15.2188019753	TCP	706	40	1	1
41.3199288845	ICMP	55	55	1	2
35.3176550865	UDP	752	576	1	1
5.58661794662	ICMP	549	549	1	1
8.24995112419	UDP	965	576	1	1
32.267925024	ICMP	547	547	1	1
20.7204978466	UDP	637	576	1	1
27.0059959888	ICMP	508	508	1	1
1.8261179924	UDP	642	576	2	2
35.0586149693	TCP	319	40	1	1
9.66061615944	TCP	506	40	1	2
2.45900797844	ICMP	465	465	1	2
62.6329050064	TCP	1296	40	1	1
14.2916510105	TCP	396	40	1	1
44.1835570335	UDP	988	576	1	1
4.0398080349	TCP	853	40	1	1
2.00254201889	TCP	1244	40	1	1
42.5949850082	ICMP	236	236	1	1
30.430243969	TCP	1035	40	1	2
1.06996417046	TCP	282	40	2	2
5.45995998383	ICMP	681	681	1	1
2.53260493279	ICMP	485	485	1	1
12.9070768356	TCP	418	40	1	1
61.7235050201	TCP	281	40	1	1
8.94182300568	TCP	50	40	1	1
36.2800121307	TCP	625	40	1	1
28.335392952	ICMP	282	282	1	1
44.1918787956	TCP	839	40	1	2
6.67140007019	TCP	842	40	1	1
44.4247090816	TCP	1078	40	1	1
44.8737368584	TCP	729	40	1	1
6.37551999092	TCP	525	40	1	2
34.1485869884	ICMP	581	581	1	1
4.15072202682	UDP	567	576	1	1
4.68966913223	UDP	685	576	1	1
41.6662690639	UDP	821	576	1	1
45.3414270878	UDP	803	576	1	1
73.1083350182	UDP	256	284	1	1
1.89912009239	TCP	1112	40	2	3
4.64117717743	UDP	672	576	1	1
2.55555295944	TCP	800	40	1	1
73.7705128193	TCP	549	40	1	1
34.2182209492	ICMP	720	720	1	1
66.2108161449	UDP	241	269	1	2
4.52001905441	TCP	301	40	1	2
24.7945740223	TCP	917	40	1	1
62.4895191193	TCP	763	40	1	2
36.8235919476	TCP	755	40	1	2
3.26716399193	UDP	506	534	1	1
26.8676729202	TCP	158	40	1	1
8.50559711456	TCP	265	40	1	3
67.4128878117	TCP	1176	40	1	1
30.2703158855	TCP	608	40	1	1
12.0704638958	ICMP	120	120	1	3
