0.000418901443481	TCP	503	40	2	22
0.000723838806152	ICMP	671	671	2	44
0.000411987304688	TCP	943	40	2	20
0.000431060791016	TCP	774	40	2	24
0.00201797485352	UDP	259	287	2	16
0.000428915023804	TCP	551	40	2	24
0.00042200088501	TCP	171	40	2	16
0.000511169433594	ICMP	97	97	2	19
0.00055718421936	ICMP	406	406	2	9
0.0497870445251	TCP	745	40	2	4
0.000498056411743	TCP	571	40	2	11
0.000501871109009	ICMP	417	417	2	15
0.000816106796265	UDP	528	556	2	20
0.00579500198364	ICMP	296	296	2	10
0.00052809715271	ICMP	271	271	2	19
0.00134491920471	UDP	413	441	2	24
0.00102305412292	TCP	537	40	2	18
0.000541925430298	ICMP	136	136	2	22
0.000441074371338	TCP	390	40	2	18
0.000825881958008	UDP	658	576	2	19
0.000509023666382	ICMP	145	145	2	24
0.000751972198486	TCP	1006	40	2	16
0.00186991691589	TCP	207	40	2	2
0.000533103942871	TCP	88	40	2	23
0.000488996505737	ICMP	263	263	2	28
0.000611066818237	ICMP	159	159	2	23
0.000446796417236	TCP	838	40	2	24
0.000425815582275	TCP	474	40	2	30
0.000769138336182	UDP	928	576	2	23
0.000535011291504	ICMP	305	305	2	33
0.000423192977905	TCP	58	40	2	14
0.000547885894775	ICMP	139	139	2	50
0.000878095626831	UDP	541	569	2	19
0.000529050827026	ICMP	704	704	2	16
0.000507831573486	ICMP	433	433	2	12
0.000988006591797	TCP	686	40	2	28
0.000586986541748	TCP	903	40	2	21
0.000718116760254	ICMP	265	265	2	29
0.000447988510132	TCP	1135	40	2	30
0.000444173812866	TCP	1005	40	2	30
0.000814914703369	TCP	919	40	2	11
0.000411033630371	TCP	431	40	2	26
0.000465869903564	TCP	59	40	2	26
0.000578165054321	ICMP	564	564	2	6
0.000484943389893	ICMP	393	393	2	4
0.000483989715576	ICMP	377	377	2	30
0.000437021255493	TCP	424	40	2	20
0.000659942626953	ICMP	36	36	2	13
0.000696897506714	TCP	375	40	2	27
0.000983953475952	TCP	1266	40	2	26
0.000531911849976	ICMP	699	699	2	27
0.000524997711182	TCP	623	40	2	19
0.000498056411743	ICMP	398	398	2	18
0.000492095947266	TCP	691	40	2	17
0.00171208381653	ICMP	213	213	2	28
0.000446081161499	TCP	802	40	2	26
0.000476837158203	TCP	802	40	2	12
0.000479936599731	TCP	503	40	2	2
0.000494003295898	TCP	718	40	2	26
0.000422954559326	TCP	414	40	2	29
0.000514984130859	TCP	376	40	2	23
0.000446081161499	TCP	702	40	2	20
0.000508069992065	ICMP	122	122	2	21
0.000990152359009	TCP	159	40	2	16
0.000496864318848	ICMP	183	183	2	21
0.000629901885986	TCP	126	40	2	19
0.00139904022217	UDP	203	231	2	31
0.00598502159119	TCP	1281	40	2	30
0.000565052032471	ICMP	451	451	2	29
0.000495910644531	ICMP	717	717	2	12
0.000599145889282	TCP	841	40	2	14
0.000619173049927	ICMP	480	480	2	24
0.000440120697021	TCP	151	40	2	25
0.000427007675171	TCP	1295	40	2	20
0.00349497795105	UDP	591	576	2	20
0.000494956970215	TCP	973	40	2	20
0.00052285194397	ICMP	138	138	2	21
0.000627040863037	TCP	678	40	2	24
0.000444889068604	TCP	1041	40	2	40
0.000493049621582	ICMP	595	595	2	22
0.000557899475098	ICMP	407	407	2	26
0.00103402137756	ICMP	506	506	2	16
0.000563859939575	ICMP	228	228	2	24
0.000474214553833	TCP	140	40	2	24
0.000424146652222	TCP	455	40	2	10
0.000514030456543	ICMP	402	402	2	25
0.000450134277344	TCP	390	40	2	18
0.000450849533081	TCP	464	40	2	19
0.000496864318848	ICMP	554	554	2	14
0.00054407119751	ICMP	91	91	2	6
0.0070629119873	TCP	826	40	2	33
0.00399708747864	TCP	1247	40	2	12
0.000974893569946	TCP	1226	40	2	29
0.000555038452148	TCP	851	40	2	25
0.00054407119751	TCP	1092	40	2	10
